,0,1
128,6,0.6061051332530493
129,6,0.7061051332530492
130,6,0.8061051332530492
131,6,0.9061051332530492
132,6,1.0061051332530493
133,6,0.3522553572159519
134,6,0.4522553572159519
135,6,0.5522553572159519
136,6,0.6522553572159518
137,6,0.7522553572159518
138,6,0.8522553572159518
139,6,0.9522553572159518
140,6,1.0522553572159519
141,6,0.2894475753328164
142,6,0.3894475753328164
143,6,0.48944757533281635
144,6,0.5894475753328163
145,6,0.6894475753328163
146,6,0.7894475753328163
147,6,0.8894475753328163
148,6,0.9894475753328162
149,6,1.0894475753328163
150,6,0.2005690755617176
151,6,0.30056907556171764
152,6,0.4005690755617176
153,6,0.5005690755617176
154,6,0.6005690755617176
155,6,0.7005690755617175
156,6,0.8005690755617175
157,6,0.9005690755617175
158,6,1.0005690755617176
159,6,0.5144674694556569
160,6,0.6144674694556569
161,6,0.7144674694556569
162,6,0.8144674694556568
163,6,0.9144674694556568
164,6,1.0144674694556568
165,6,0.4027650219071177
166,6,0.5027650219071177
167,6,0.6027650219071177
168,6,0.7027650219071176
169,6,0.8027650219071176
170,6,0.9027650219071176
171,6,1.0027650219071176
172,6,0.2394280240910005
173,6,0.3394280240910005
174,6,0.43942802409100046
175,6,0.5394280240910004
176,6,0.6394280240910004
177,6,0.7394280240910004
178,6,0.8394280240910004
179,6,0.9394280240910003
180,6,1.0394280240910003
181,6,0.18349609431121874
182,6,0.28349609431121875
183,6,0.3834960943112188
184,6,0.48349609431121876
185,6,0.5834960943112187
186,6,0.6834960943112187
187,6,0.7834960943112187
188,6,0.8834960943112187
189,6,0.9834960943112186
190,6,1.0834960943112186
191,6,0.04015528465103288
192,6,0.14015528465103289
193,6,0.2401552846510329
194,6,0.3401552846510329
195,6,0.44015528465103293
196,6,0.5401552846510329
197,6,0.6401552846510329
198,6,0.7401552846510329
199,6,0.8401552846510328
200,6,0.9401552846510328
201,6,1.040155284651033
202,6,0.31317291316029183
203,6,0.4131729131602918
204,6,0.5131729131602918
205,6,0.6131729131602918
206,6,0.7131729131602917
207,6,0.8131729131602917
208,6,0.9131729131602917
209,6,1.0131729131602918
210,6,0.30273493619521996
211,6,0.40273493619521994
212,6,0.5027349361952199
213,6,0.6027349361952199
214,6,0.7027349361952199
215,6,0.8027349361952199
216,6,0.9027349361952198
217,6,1.0027349361952198
218,6,0.1380377297812366
219,6,0.2380377297812366
220,6,0.3380377297812366
221,6,0.43803772978123656
222,6,0.5380377297812365
223,6,0.6380377297812365
224,6,0.7380377297812365
225,6,0.8380377297812365
226,6,0.9380377297812365
227,6,1.0380377297812364
228,6,0.4471014564562741
229,6,0.5471014564562741
230,6,0.647101456456274
231,6,0.747101456456274
232,6,0.847101456456274
233,6,0.947101456456274
234,6,1.047101456456274
235,6,0.3285916737402562
236,6,0.4285916737402562
237,6,0.5285916737402562
238,6,0.6285916737402562
239,6,0.7285916737402561
240,6,0.8285916737402561
241,6,0.9285916737402561
242,6,1.028591673740256
243,6,0.3430698254413484
244,6,0.44306982544134843
245,6,0.5430698254413484
246,6,0.6430698254413484
247,6,0.7430698254413484
248,6,0.8430698254413483
249,6,0.9430698254413483
250,6,1.0430698254413484
251,6,0.35230049745726066
252,6,0.45230049745726064
253,6,0.5523004974572606
254,6,0.6523004974572606
255,6,0.7523004974572606
256,6,0.8523004974572606
257,6,0.9523004974572605
258,6,1.0523004974572605
259,6,0.3671829624567706
260,6,0.4671829624567706
261,6,0.5671829624567706
262,6,0.6671829624567706
263,6,0.7671829624567705
264,6,0.8671829624567705
265,6,0.9671829624567705
266,6,1.0671829624567706
267,6,0.3505736866363329
268,6,0.4505736866363329
269,6,0.5505736866363329
270,6,0.6505736866363329
271,6,0.7505736866363328
272,6,0.8505736866363328
273,6,0.9505736866363328
274,6,1.0505736866363329
275,6,0.1205027235175532
276,6,0.2205027235175532
277,6,0.3205027235175532
278,6,0.42050272351755325
279,6,0.5205027235175532
280,6,0.6205027235175532
281,6,0.7205027235175532
282,6,0.8205027235175532
283,6,0.9205027235175531
284,6,1.0205027235175532
285,6,0.2818917360626567
286,6,0.3818917360626567
287,6,0.4818917360626567
288,6,0.5818917360626567
289,6,0.6818917360626566
290,6,0.7818917360626566
291,6,0.8818917360626566
292,6,0.9818917360626566
293,6,1.0818917360626565
294,6,0.26381546645202913
295,6,0.3638154664520291
296,6,0.4638154664520291
297,6,0.5638154664520291
298,6,0.663815466452029
299,6,0.763815466452029
300,6,0.863815466452029
301,6,0.963815466452029
302,6,1.063815466452029
303,6,0.2764676145390358
304,6,0.37646761453903577
305,6,0.47646761453903574
306,6,0.5764676145390357
307,6,0.6764676145390357
308,6,0.7764676145390357
309,6,0.8764676145390357
310,6,0.9764676145390356
311,6,1.0764676145390357
312,6,0.32661542550172085
313,6,0.4266154255017208
314,6,0.5266154255017208
315,6,0.6266154255017208
316,6,0.7266154255017208
317,6,0.8266154255017207
318,6,0.9266154255017207
319,6,1.0266154255017208
320,6,0.28063849075480296
321,6,0.38063849075480294
322,6,0.4806384907548029
323,6,0.5806384907548029
324,6,0.6806384907548029
325,6,0.7806384907548028
326,6,0.8806384907548028
327,6,0.9806384907548028
328,6,1.0806384907548028
329,6,0.35597102016226134
330,6,0.4559710201622613
331,6,0.5559710201622613
332,6,0.6559710201622613
333,6,0.7559710201622613
334,6,0.8559710201622612
335,6,0.9559710201622612
336,6,1.0559710201622612
337,6,0.29267854663668336
338,6,0.39267854663668333
339,6,0.4926785466366833
340,6,0.5926785466366833
341,6,0.6926785466366833
342,6,0.7926785466366832
343,6,0.8926785466366832
344,6,0.9926785466366832
345,6,1.0926785466366833
346,6,0.16226592068060433
347,6,0.26226592068060434
348,6,0.36226592068060437
349,6,0.46226592068060435
350,6,0.5622659206806043
351,6,0.6622659206806043
352,6,0.7622659206806043
353,6,0.8622659206806043
354,6,0.9622659206806042
355,6,1.0622659206806042
356,6,0.41505487250280915
357,6,0.5150548725028091
358,6,0.6150548725028091
359,6,0.7150548725028091
360,6,0.8150548725028091
361,6,0.915054872502809
362,6,1.015054872502809
363,6,0.07816034774754127
364,6,0.17816034774754128
365,6,0.2781603477475413
366,6,0.37816034774754126
367,6,0.47816034774754124
368,6,0.5781603477475412
369,6,0.6781603477475412
370,6,0.7781603477475412
371,6,0.8781603477475411
372,6,0.9781603477475411
373,6,1.0781603477475412
374,6,0.15918393064847214
375,6,0.2591839306484721
376,6,0.3591839306484721
377,6,0.45918393064847207
378,6,0.559183930648472
379,6,0.659183930648472
380,6,0.759183930648472
381,6,0.859183930648472
382,6,0.959183930648472
383,6,1.059183930648472
384,6,0.3062107527707439
385,6,0.4062107527707439
386,6,0.5062107527707439
387,6,0.6062107527707439
388,6,0.7062107527707439
389,6,0.8062107527707438
390,6,0.9062107527707438
391,6,1.0062107527707438
392,6,0.21253271568475607
393,6,0.31253271568475605
394,6,0.412532715684756
395,6,0.512532715684756
396,6,0.612532715684756
397,6,0.712532715684756
398,6,0.8125327156847559
399,6,0.9125327156847559
400,6,1.012532715684756
401,6,0.21412093384671818
402,6,0.3141209338467182
403,6,0.4141209338467182
404,6,0.5141209338467182
405,6,0.6141209338467182
406,6,0.7141209338467182
407,6,0.8141209338467181
408,6,0.9141209338467181
409,6,1.014120933846718
410,6,0.2724284531730416
411,6,0.37242845317304163
412,6,0.4724284531730416
413,6,0.5724284531730416
414,6,0.6724284531730416
415,6,0.7724284531730415
416,6,0.8724284531730415
417,6,0.9724284531730415
418,6,1.0724284531730415
419,6,0.2685606761015561
420,6,0.3685606761015561
421,6,0.46856067610155605
422,6,0.568560676101556
423,6,0.668560676101556
424,6,0.768560676101556
425,6,0.868560676101556
426,6,0.9685606761015559
427,6,1.068560676101556
428,6,0.1557979800154852
429,6,0.2557979800154852
430,6,0.35579798001548524
431,6,0.4557979800154852
432,6,0.5557979800154852
433,6,0.6557979800154852
434,6,0.7557979800154851
435,6,0.8557979800154851
436,6,0.9557979800154851
437,6,1.055797980015485
438,6,0.35065815846981674
439,6,0.4506581584698167
440,6,0.5506581584698167
441,6,0.6506581584698167
442,6,0.7506581584698166
443,6,0.8506581584698166
444,6,0.9506581584698166
445,6,1.0506581584698167
446,6,0.39770053882788814
447,6,0.4977005388278881
448,6,0.5977005388278881
449,6,0.6977005388278881
450,6,0.797700538827888
451,6,0.897700538827888
452,6,0.997700538827888
453,6,1.097700538827888
454,6,0.42146019599132567
455,6,0.5214601959913256
456,6,0.6214601959913256
457,6,0.7214601959913256
458,6,0.8214601959913256
459,6,0.9214601959913256
460,6,1.0214601959913256
461,6,0.2052397767270778
462,6,0.3052397767270778
463,6,0.4052397767270778
464,6,0.5052397767270778
465,6,0.6052397767270777
466,6,0.7052397767270777
467,6,0.8052397767270777
468,6,0.9052397767270777
469,6,1.0052397767270778
470,6,0.49730030165717587
471,6,0.5973003016571758
472,6,0.6973003016571758
473,6,0.7973003016571758
474,6,0.8973003016571758
475,6,0.9973003016571758
476,6,1.0973003016571758
477,6,0.30829350079468254
478,6,0.4082935007946825
479,6,0.5082935007946825
480,6,0.6082935007946825
481,6,0.7082935007946825
482,6,0.8082935007946824
483,6,0.9082935007946824
484,6,1.0082935007946825
485,6,0.25447754997767713
486,6,0.3544775499776771
487,6,0.4544775499776771
488,6,0.5544775499776771
489,6,0.654477549977677
490,6,0.754477549977677
491,6,0.854477549977677
492,6,0.954477549977677
493,6,1.054477549977677
494,6,0.3172980024802617
495,6,0.4172980024802617
496,6,0.5172980024802617
497,6,0.6172980024802617
498,6,0.7172980024802617
499,6,0.8172980024802616
500,6,0.9172980024802616
501,6,1.0172980024802616
502,6,0.18419433484933626
503,6,0.28419433484933626
504,6,0.3841943348493363
505,6,0.48419433484933627
506,6,0.5841943348493362
507,6,0.6841943348493362
508,6,0.7841943348493362
509,6,0.8841943348493362
510,6,0.9841943348493362
511,6,1.0841943348493361
512,6,0.34528284422366595
513,6,0.44528284422366593
514,6,0.5452828442236659
515,6,0.6452828442236659
516,6,0.7452828442236659
517,6,0.8452828442236658
518,6,0.9452828442236658
519,6,1.045282844223666
520,6,0.36090932591365177
521,6,0.46090932591365175
522,6,0.5609093259136517
523,6,0.6609093259136517
524,6,0.7609093259136517
525,6,0.8609093259136517
526,6,0.9609093259136516
527,6,1.0609093259136517
528,6,0.30707449909236517
529,6,0.40707449909236515
530,6,0.5070744990923651
531,6,0.6070744990923651
532,6,0.7070744990923651
533,6,0.8070744990923651
534,6,0.907074499092365
535,6,1.007074499092365
536,6,0.29013252065007955
537,6,0.39013252065007953
538,6,0.4901325206500795
539,6,0.5901325206500795
540,6,0.6901325206500795
541,6,0.7901325206500794
542,6,0.8901325206500794
543,6,0.9901325206500794
544,6,1.0901325206500794
545,6,0.3189160939795188
546,6,0.4189160939795188
547,6,0.5189160939795188
548,6,0.6189160939795187
549,6,0.7189160939795187
550,6,0.8189160939795187
551,6,0.9189160939795187
552,6,1.0189160939795188
553,6,0.2793267684444568
554,6,0.3793267684444568
555,6,0.47932676844445676
556,6,0.5793267684444567
557,6,0.6793267684444567
558,6,0.7793267684444567
559,6,0.8793267684444567
560,6,0.9793267684444567
561,6,1.0793267684444567
562,6,0.4216055046612126
563,6,0.5216055046612126
564,6,0.6216055046612126
565,6,0.7216055046612125
566,6,0.8216055046612125
567,6,0.9216055046612125
568,6,1.0216055046612125
569,6,0.4040741647366589
570,6,0.5040741647366589
571,6,0.6040741647366589
572,6,0.7040741647366588
573,6,0.8040741647366588
574,6,0.9040741647366588
575,6,1.004074164736659
576,6,0.26376924254475176
577,6,0.36376924254475174
578,6,0.4637692425447517
579,6,0.5637692425447517
580,6,0.6637692425447517
581,6,0.7637692425447516
582,6,0.8637692425447516
583,6,0.9637692425447516
584,6,1.0637692425447516
585,6,0.22642217466838857
586,6,0.3264221746683886
587,6,0.4264221746683886
588,6,0.5264221746683886
589,6,0.6264221746683886
590,6,0.7264221746683885
591,6,0.8264221746683885
592,6,0.9264221746683885
593,6,1.0264221746683886
594,6,0.1485687711127902
595,6,0.24856877111279022
596,6,0.3485687711127902
597,6,0.44856877111279025
598,6,0.5485687711127902
599,6,0.6485687711127902
600,6,0.7485687711127902
601,6,0.8485687711127902
602,6,0.9485687711127901
603,6,1.0485687711127902
604,6,0.3584707095173916
605,6,0.45847070951739155
606,6,0.5584707095173915
607,6,0.6584707095173915
608,6,0.7584707095173915
609,6,0.8584707095173915
610,6,0.9584707095173914
611,6,1.0584707095173915
612,6,0.19757965307677394
613,6,0.2975796530767739
614,6,0.3975796530767739
615,6,0.4975796530767739
616,6,0.5975796530767739
617,6,0.6975796530767738
618,6,0.7975796530767738
619,6,0.8975796530767738
620,6,0.9975796530767738
621,6,1.0975796530767739
622,6,0.424157714543283
623,6,0.524157714543283
624,6,0.624157714543283
625,6,0.7241577145432829
626,6,0.8241577145432829
627,6,0.9241577145432829
628,6,1.024157714543283
629,6,0.04209981259557047
630,6,0.14209981259557047
631,6,0.24209981259557048
632,6,0.3420998125955705
633,6,0.4420998125955705
634,6,0.5420998125955705
635,6,0.6420998125955705
636,6,0.7420998125955705
637,6,0.8420998125955704
638,6,0.9420998125955704
639,6,1.0420998125955705
640,6,0.3343361424130141
641,6,0.4343361424130141
642,6,0.5343361424130141
643,6,0.6343361424130141
644,6,0.734336142413014
645,6,0.834336142413014
646,6,0.934336142413014
647,6,1.034336142413014
648,6,0.4823127696930106
649,6,0.5823127696930106
650,6,0.6823127696930106
651,6,0.7823127696930106
652,6,0.8823127696930105
653,6,0.9823127696930105
654,6,1.0823127696930106
655,6,0.14328836799884592
656,6,0.24328836799884593
657,6,0.34328836799884593
658,6,0.44328836799884597
659,6,0.543288367998846
660,6,0.6432883679988459
661,6,0.7432883679988459
662,6,0.8432883679988459
663,6,0.9432883679988459
664,6,1.0432883679988458
665,6,0.30301741337987326
666,6,0.4030174133798733
667,6,0.5030174133798733
668,6,0.6030174133798732
669,6,0.7030174133798732
670,6,0.8030174133798732
671,6,0.9030174133798732
672,6,1.0030174133798733
673,6,0.2255193452529328
674,6,0.3255193452529328
675,6,0.4255193452529328
676,6,0.5255193452529328
677,6,0.6255193452529327
678,6,0.7255193452529327
679,6,0.8255193452529327
680,6,0.9255193452529327
681,6,1.0255193452529328
682,6,0.3289533228048716
683,6,0.42895332280487164
684,6,0.5289533228048716
685,6,0.6289533228048716
686,6,0.7289533228048716
687,6,0.8289533228048716
688,6,0.9289533228048715
689,6,1.0289533228048715
690,6,0.45969991878772665
691,6,0.5596999187877266
692,6,0.6596999187877266
693,6,0.7596999187877266
694,6,0.8596999187877266
695,6,0.9596999187877265
696,6,1.0596999187877265
697,6,0.3788386699395988
698,6,0.4788386699395988
699,6,0.5788386699395988
700,6,0.6788386699395987
701,6,0.7788386699395987
702,6,0.8788386699395987
703,6,0.9788386699395987
704,6,1.0788386699395986
705,6,0.45315303335740664
706,6,0.5531530333574066
707,6,0.6531530333574066
708,6,0.7531530333574066
709,6,0.8531530333574066
710,6,0.9531530333574065
711,6,1.0531530333574066
712,6,0.07060865416320694
713,6,0.17060865416320695
714,6,0.27060865416320695
715,6,0.370608654163207
716,6,0.47060865416320696
717,6,0.5706086541632069
718,6,0.6706086541632069
719,6,0.7706086541632069
720,6,0.8706086541632069
721,6,0.9706086541632069
722,6,1.070608654163207
723,6,0.26190099843281595
724,6,0.361900998432816
725,6,0.46190099843281596
726,6,0.5619009984328159
727,6,0.6619009984328159
728,6,0.7619009984328159
729,6,0.8619009984328159
730,6,0.9619009984328158
731,6,1.0619009984328158
732,6,0.45090865321750195
733,6,0.5509086532175019
734,6,0.6509086532175019
735,6,0.7509086532175019
736,6,0.8509086532175019
737,6,0.9509086532175018
738,6,1.0509086532175018
739,6,0.39775897939992255
740,6,0.49775897939992253
741,6,0.5977589793999225
742,6,0.6977589793999225
743,6,0.7977589793999225
744,6,0.8977589793999224
745,6,0.9977589793999224
746,6,1.0977589793999225
747,6,0.4681892446067273
748,6,0.5681892446067273
749,6,0.6681892446067272
750,6,0.7681892446067272
751,6,0.8681892446067272
752,6,0.9681892446067272
753,6,1.0681892446067272
754,6,0.318694222674541
755,6,0.41869422267454104
756,6,0.518694222674541
757,6,0.618694222674541
758,6,0.718694222674541
759,6,0.818694222674541
760,6,0.9186942226745409
761,6,1.018694222674541
762,6,0.36534359462369337
763,6,0.46534359462369335
764,6,0.5653435946236933
765,6,0.6653435946236933
766,6,0.7653435946236933
767,6,0.8653435946236933
768,6,0.9653435946236932
769,6,1.0653435946236933
770,6,0.2630169184438492
771,6,0.3630169184438492
772,6,0.4630169184438492
773,6,0.5630169184438492
774,6,0.6630169184438491
775,6,0.7630169184438491
776,6,0.8630169184438491
777,6,0.9630169184438491
778,6,1.0630169184438492
779,6,0.15561105140455286
780,6,0.25561105140455287
781,6,0.35561105140455285
782,6,0.4556110514045528
783,6,0.5556110514045528
784,6,0.6556110514045528
785,6,0.7556110514045528
786,6,0.8556110514045527
787,6,0.9556110514045527
788,6,1.0556110514045527
789,6,0.3387075939746029
790,6,0.4387075939746029
791,6,0.5387075939746029
792,6,0.6387075939746029
793,6,0.7387075939746028
794,6,0.8387075939746028
795,6,0.9387075939746028
796,6,1.0387075939746029
797,6,0.2833880832520327
798,6,0.38338808325203266
799,6,0.48338808325203264
800,6,0.5833880832520326
801,6,0.6833880832520326
802,6,0.7833880832520326
803,6,0.8833880832520326
804,6,0.9833880832520325
805,6,1.0833880832520326
806,6,0.16080465304670674
807,6,0.26080465304670675
808,6,0.3608046530467067
809,6,0.4608046530467067
810,6,0.5608046530467067
811,6,0.6608046530467067
812,6,0.7608046530467066
813,6,0.8608046530467066
814,6,0.9608046530467066
815,6,1.0608046530467066
816,6,0.2957342012641416
817,6,0.3957342012641416
818,6,0.4957342012641416
819,6,0.5957342012641416
820,6,0.6957342012641415
821,6,0.7957342012641415
822,6,0.8957342012641415
823,6,0.9957342012641415
824,6,1.0957342012641416
825,6,0.2552834228186459
826,6,0.3552834228186459
827,6,0.45528342281864587
828,6,0.5552834228186458
829,6,0.6552834228186458
830,6,0.7552834228186458
831,6,0.8552834228186458
832,6,0.9552834228186458
833,6,1.0552834228186458
834,6,0.34783433700281385
835,6,0.44783433700281383
836,6,0.5478343370028138
837,6,0.6478343370028138
838,6,0.7478343370028138
839,6,0.8478343370028137
840,6,0.9478343370028137
841,6,1.0478343370028138
842,6,0.23762666326140827
843,6,0.3376266632614083
844,6,0.4376266632614083
845,6,0.5376266632614083
846,6,0.6376266632614083
847,6,0.7376266632614082
848,6,0.8376266632614082
849,6,0.9376266632614082
850,6,1.0376266632614082
851,6,0.33052916540850785
852,6,0.43052916540850783
853,6,0.5305291654085078
854,6,0.6305291654085078
855,6,0.7305291654085078
856,6,0.8305291654085077
857,6,0.9305291654085077
858,6,1.0305291654085078
859,6,0.303919886028052
860,6,0.40391988602805196
861,6,0.5039198860280519
862,6,0.6039198860280519
863,6,0.7039198860280519
864,6,0.8039198860280519
865,6,0.9039198860280518
866,6,1.0039198860280518
867,6,0.3004732280522561
868,6,0.40047322805225616
869,6,0.5004732280522561
870,6,0.6004732280522561
871,6,0.7004732280522561
872,6,0.8004732280522561
873,6,0.900473228052256
874,6,1.0004732280522561
875,6,0.32897281841607884
876,6,0.4289728184160788
877,6,0.5289728184160788
878,6,0.6289728184160788
879,6,0.7289728184160787
880,6,0.8289728184160787
881,6,0.9289728184160787
882,6,1.0289728184160787
883,6,0.3736976383777344
884,6,0.4736976383777344
885,6,0.5736976383777344
886,6,0.6736976383777343
887,6,0.7736976383777343
888,6,0.8736976383777343
889,6,0.9736976383777343
890,6,1.0736976383777344
891,6,0.2718309356202179
892,6,0.37183093562021785
893,6,0.47183093562021783
894,6,0.5718309356202178
895,6,0.6718309356202178
896,6,0.7718309356202178
897,6,0.8718309356202177
898,6,0.9718309356202177
899,6,1.0718309356202178
900,6,0.2536052036541501
901,6,0.35360520365415016
902,6,0.45360520365415014
903,6,0.5536052036541501
904,6,0.6536052036541501
905,6,0.7536052036541501
906,6,0.85360520365415
907,6,0.95360520365415
908,6,1.0536052036541501
909,6,0.40875072335807094
910,6,0.5087507233580709
911,6,0.6087507233580709
912,6,0.7087507233580709
913,6,0.8087507233580709
914,6,0.9087507233580708
915,6,1.0087507233580708
916,6,0.25109408696367985
917,6,0.35109408696367983
918,6,0.4510940869636798
919,6,0.5510940869636798
920,6,0.6510940869636798
921,6,0.7510940869636797
922,6,0.8510940869636797
923,6,0.9510940869636797
924,6,1.0510940869636798
925,6,0.2626031441697959
926,6,0.3626031441697959
927,6,0.46260314416979587
928,6,0.5626031441697958
929,6,0.6626031441697958
930,6,0.7626031441697958
931,6,0.8626031441697958
932,6,0.9626031441697958
933,6,1.0626031441697958
934,6,0.2642319349427822
935,6,0.36423193494278217
936,6,0.46423193494278214
937,6,0.5642319349427821
938,6,0.6642319349427821
939,6,0.7642319349427821
940,6,0.864231934942782
941,6,0.964231934942782
942,6,1.064231934942782
943,6,0.2687345221074935
944,6,0.36873452210749347
945,6,0.46873452210749345
946,6,0.5687345221074934
947,6,0.6687345221074934
948,6,0.7687345221074934
949,6,0.8687345221074934
950,6,0.9687345221074933
951,6,1.0687345221074933
952,6,0.20030385341677878
953,6,0.3003038534167788
954,6,0.40030385341677877
955,6,0.5003038534167787
956,6,0.6003038534167787
957,6,0.7003038534167787
958,6,0.8003038534167787
959,6,0.9003038534167787
960,6,1.0003038534167787
961,6,0.28547117529405985
962,6,0.38547117529405983
963,6,0.4854711752940598
964,6,0.5854711752940598
965,6,0.6854711752940598
966,6,0.7854711752940597
967,6,0.8854711752940597
968,6,0.9854711752940597
969,6,1.0854711752940598
970,6,0.30581169668692854
971,6,0.4058116966869285
972,6,0.5058116966869285
973,6,0.6058116966869285
974,6,0.7058116966869284
975,6,0.8058116966869284
976,6,0.9058116966869284
977,6,1.0058116966869284
978,6,0.2907551437332475
979,6,0.3907551437332475
980,6,0.49075514373324747
981,6,0.5907551437332474
982,6,0.6907551437332474
983,6,0.7907551437332474
984,6,0.8907551437332474
985,6,0.9907551437332474
986,6,1.0907551437332474
987,6,0.4089819672979236
988,6,0.5089819672979236
989,6,0.6089819672979235
990,6,0.7089819672979235
991,6,0.8089819672979235
992,6,0.9089819672979235
993,6,1.0089819672979234
994,6,0.2828869030783878
995,6,0.3828869030783878
996,6,0.4828869030783878
997,6,0.5828869030783878
998,6,0.6828869030783877
999,6,0.7828869030783877
1000,6,0.8828869030783877
1001,6,0.9828869030783877
1002,6,1.0828869030783876
1003,6,0.4663737474864399
1004,6,0.5663737474864399
1005,6,0.6663737474864398
1006,6,0.7663737474864398
1007,6,0.8663737474864398
1008,6,0.9663737474864398
1009,6,1.0663737474864399
1010,6,0.3723938681600548
1011,6,0.4723938681600548
1012,6,0.5723938681600548
1013,6,0.6723938681600548
1014,6,0.7723938681600547
1015,6,0.8723938681600547
1016,6,0.9723938681600547
1017,6,1.0723938681600547
1018,6,0.4572065526439313
1019,6,0.5572065526439313
1020,6,0.6572065526439312
1021,6,0.7572065526439312
1022,6,0.8572065526439312
1023,6,0.9572065526439312
1024,6,1.0572065526439312
1025,6,0.49445717009048673
1026,6,0.5944571700904867
1027,6,0.6944571700904867
1028,6,0.7944571700904867
1029,6,0.8944571700904866
1030,6,0.9944571700904866
1031,6,1.0944571700904866
1032,6,0.3913943817946621
1033,6,0.4913943817946621
1034,6,0.5913943817946621
1035,6,0.6913943817946621
1036,6,0.791394381794662
1037,6,0.891394381794662
1038,6,0.991394381794662
1039,6,1.091394381794662
1040,6,0.4165568091823467
1041,6,0.5165568091823467
1042,6,0.6165568091823467
1043,6,0.7165568091823467
1044,6,0.8165568091823466
1045,6,0.9165568091823466
1046,6,1.0165568091823467
1047,6,0.37394074639947816
1048,6,0.47394074639947814
1049,6,0.5739407463994781
1050,6,0.6739407463994781
1051,6,0.7739407463994781
1052,6,0.873940746399478
1053,6,0.973940746399478
1054,6,1.0739407463994781
1055,6,0.2711705553772287
1056,6,0.37117055537722865
1057,6,0.47117055537722863
1058,6,0.5711705553772286
1059,6,0.6711705553772286
1060,6,0.7711705553772286
1061,6,0.8711705553772285
1062,6,0.9711705553772285
1063,6,1.0711705553772286
1064,6,0.3788170789680808
1065,6,0.4788170789680808
1066,6,0.5788170789680808
1067,6,0.6788170789680807
1068,6,0.7788170789680807
1069,6,0.8788170789680807
1070,6,0.9788170789680807
1071,6,1.0788170789680807
1072,6,0.33610310280028866
1073,6,0.43610310280028863
1074,6,0.5361031028002886
1075,6,0.6361031028002886
1076,6,0.7361031028002886
1077,6,0.8361031028002885
