,0,1
128,6,0.15273276374671885
129,6,0.2527327637467188
130,6,0.3527327637467188
131,6,0.4527327637467188
132,6,0.5527327637467188
133,6,0.6527327637467187
134,6,0.7527327637467187
135,6,0.8527327637467187
136,6,0.9527327637467187
137,6,1.0527327637467188
138,6,0.3234490757531818
139,6,0.4234490757531818
140,6,0.5234490757531818
141,6,0.6234490757531818
142,6,0.7234490757531817
143,6,0.8234490757531817
144,6,0.9234490757531817
145,6,1.0234490757531818
146,6,0.19060793466615308
147,6,0.2906079346661531
148,6,0.39060793466615307
149,6,0.49060793466615304
150,6,0.590607934666153
151,6,0.690607934666153
152,6,0.790607934666153
153,6,0.890607934666153
154,6,0.9906079346661529
155,6,1.090607934666153
156,6,0.4059511854807081
157,6,0.505951185480708
158,6,0.605951185480708
159,6,0.705951185480708
160,6,0.805951185480708
161,6,0.905951185480708
162,6,1.005951185480708
163,6,0.3781634142988112
164,6,0.47816341429881115
165,6,0.5781634142988111
166,6,0.6781634142988111
167,6,0.7781634142988111
168,6,0.8781634142988111
169,6,0.978163414298811
170,6,1.078163414298811
171,6,0.27347240203394974
172,6,0.3734724020339497
173,6,0.4734724020339497
174,6,0.5734724020339497
175,6,0.6734724020339496
176,6,0.7734724020339496
177,6,0.8734724020339496
178,6,0.9734724020339496
179,6,1.0734724020339497
180,6,0.3478356260348268
181,6,0.44783562603482685
182,6,0.5478356260348268
183,6,0.6478356260348268
184,6,0.7478356260348268
185,6,0.8478356260348268
186,6,0.9478356260348267
187,6,1.0478356260348267
188,6,0.04558654943038273
189,6,0.14558654943038274
190,6,0.24558654943038274
191,6,0.34558654943038275
192,6,0.4455865494303828
193,6,0.5455865494303828
194,6,0.6455865494303827
195,6,0.7455865494303827
196,6,0.8455865494303827
197,6,0.9455865494303827
198,6,1.0455865494303827
199,6,0.28746844971132113
200,6,0.3874684497113211
201,6,0.4874684497113211
202,6,0.5874684497113211
203,6,0.687468449711321
204,6,0.787468449711321
205,6,0.887468449711321
206,6,0.987468449711321
207,6,1.087468449711321
208,6,0.1087891367304955
209,6,0.2087891367304955
210,6,0.3087891367304955
211,6,0.40878913673049555
212,6,0.5087891367304955
213,6,0.6087891367304955
214,6,0.7087891367304955
215,6,0.8087891367304955
216,6,0.9087891367304954
217,6,1.0087891367304955
218,6,0.20124895945438334
219,6,0.30124895945438335
220,6,0.4012489594543833
221,6,0.5012489594543833
222,6,0.6012489594543833
223,6,0.7012489594543833
224,6,0.8012489594543832
225,6,0.9012489594543832
226,6,1.0012489594543832
227,6,0.25044034279057725
228,6,0.35044034279057723
229,6,0.4504403427905772
230,6,0.5504403427905772
231,6,0.6504403427905772
232,6,0.7504403427905771
233,6,0.8504403427905771
234,6,0.9504403427905771
235,6,1.050440342790577
236,6,0.36436268231124924
237,6,0.4643626823112492
238,6,0.5643626823112492
239,6,0.6643626823112492
240,6,0.7643626823112492
241,6,0.8643626823112491
242,6,0.9643626823112491
243,6,1.064362682311249
244,6,0.3318846350702529
245,6,0.4318846350702529
246,6,0.5318846350702529
247,6,0.6318846350702528
248,6,0.7318846350702528
249,6,0.8318846350702528
250,6,0.9318846350702528
251,6,1.0318846350702529
252,6,0.33774105290951917
253,6,0.43774105290951915
254,6,0.5377410529095191
255,6,0.6377410529095191
256,6,0.7377410529095191
257,6,0.8377410529095191
258,6,0.937741052909519
259,6,1.037741052909519
260,6,0.45211731021106405
261,6,0.552117310211064
262,6,0.652117310211064
263,6,0.752117310211064
264,6,0.852117310211064
265,6,0.9521173102110639
266,6,1.052117310211064
267,6,0.2157657368614182
268,6,0.3157657368614182
269,6,0.41576573686141816
270,6,0.5157657368614181
271,6,0.6157657368614181
272,6,0.7157657368614181
273,6,0.8157657368614181
274,6,0.915765736861418
275,6,1.0157657368614181
276,6,0.24550481060243395
277,6,0.345504810602434
278,6,0.44550481060243396
279,6,0.5455048106024339
280,6,0.6455048106024339
281,6,0.7455048106024339
282,6,0.8455048106024339
283,6,0.9455048106024339
284,6,1.0455048106024338
285,6,0.26962260300697793
286,6,0.3696226030069779
287,6,0.4696226030069779
288,6,0.5696226030069779
289,6,0.6696226030069778
290,6,0.7696226030069778
291,6,0.8696226030069778
292,6,0.9696226030069778
293,6,1.0696226030069778
294,6,0.3620898917253771
295,6,0.46208989172537707
296,6,0.562089891725377
297,6,0.662089891725377
298,6,0.762089891725377
299,6,0.862089891725377
300,6,0.962089891725377
301,6,1.062089891725377
302,6,0.361784870986013
303,6,0.46178487098601295
304,6,0.5617848709860129
305,6,0.6617848709860129
306,6,0.7617848709860129
307,6,0.8617848709860129
308,6,0.9617848709860128
309,6,1.061784870986013
310,6,0.21718591936063106
311,6,0.31718591936063106
312,6,0.4171859193606311
313,6,0.5171859193606311
314,6,0.617185919360631
315,6,0.717185919360631
316,6,0.817185919360631
317,6,0.917185919360631
318,6,1.017185919360631
319,6,0.44057832625751203
320,6,0.540578326257512
321,6,0.640578326257512
322,6,0.740578326257512
323,6,0.8405783262575119
324,6,0.9405783262575119
325,6,1.040578326257512
326,6,0.23956332853690668
327,6,0.3395633285369067
328,6,0.4395633285369067
329,6,0.5395633285369067
330,6,0.6395633285369067
331,6,0.7395633285369067
332,6,0.8395633285369066
333,6,0.9395633285369066
334,6,1.0395633285369066
335,6,0.296861444376778
336,6,0.39686144437677806
337,6,0.49686144437677804
338,6,0.596861444376778
339,6,0.696861444376778
340,6,0.796861444376778
341,6,0.896861444376778
342,6,0.9968614443767779
343,6,1.096861444376778
344,6,0.2463580401936858
345,6,0.34635804019368577
346,6,0.44635804019368575
347,6,0.5463580401936857
348,6,0.6463580401936857
349,6,0.7463580401936857
350,6,0.8463580401936857
351,6,0.9463580401936856
352,6,1.0463580401936856
353,6,0.281813612348786
354,6,0.38181361234878597
355,6,0.48181361234878595
356,6,0.5818136123487859
357,6,0.6818136123487859
358,6,0.7818136123487859
359,6,0.8818136123487859
360,6,0.9818136123487858
361,6,1.0818136123487858
362,6,0.1751874540951557
363,6,0.2751874540951557
364,6,0.37518745409515575
365,6,0.4751874540951557
366,6,0.5751874540951557
367,6,0.6751874540951557
368,6,0.7751874540951557
369,6,0.8751874540951556
370,6,0.9751874540951556
371,6,1.0751874540951556
372,6,0.385448273515967
373,6,0.485448273515967
374,6,0.585448273515967
375,6,0.6854482735159669
376,6,0.7854482735159669
377,6,0.8854482735159669
378,6,0.9854482735159669
379,6,1.085448273515967
380,6,0.42421467423606196
381,6,0.5242146742360619
382,6,0.6242146742360619
383,6,0.7242146742360619
384,6,0.8242146742360619
385,6,0.9242146742360619
386,6,1.0242146742360618
387,6,0.40809348646637544
388,6,0.5080934864663754
389,6,0.6080934864663754
390,6,0.7080934864663754
391,6,0.8080934864663754
392,6,0.9080934864663753
393,6,1.0080934864663753
394,6,0.33040397614854533
395,6,0.4304039761485453
396,6,0.5304039761485453
397,6,0.6304039761485453
398,6,0.7304039761485452
399,6,0.8304039761485452
400,6,0.9304039761485452
401,6,1.0304039761485453
402,6,0.190497467155739
403,6,0.290497467155739
404,6,0.39049746715573896
405,6,0.49049746715573894
406,6,0.5904974671557389
407,6,0.6904974671557389
408,6,0.7904974671557389
409,6,0.8904974671557389
410,6,0.9904974671557388
411,6,1.0904974671557388
412,6,0.2100995092163854
413,6,0.3100995092163854
414,6,0.4100995092163854
415,6,0.5100995092163854
416,6,0.6100995092163853
417,6,0.7100995092163853
418,6,0.8100995092163853
419,6,0.9100995092163853
420,6,1.0100995092163854
421,6,0.2048125788041296
422,6,0.3048125788041296
423,6,0.4048125788041296
424,6,0.5048125788041296
425,6,0.6048125788041295
426,6,0.7048125788041295
427,6,0.8048125788041295
428,6,0.9048125788041295
429,6,1.0048125788041296
430,6,0.30673969949214075
431,6,0.4067396994921407
432,6,0.5067396994921407
433,6,0.6067396994921407
434,6,0.7067396994921407
435,6,0.8067396994921406
436,6,0.9067396994921406
437,6,1.0067396994921407
438,6,0.20353605004124053
439,6,0.3035360500412405
440,6,0.4035360500412405
441,6,0.5035360500412405
442,6,0.6035360500412404
443,6,0.7035360500412404
444,6,0.8035360500412404
445,6,0.9035360500412404
446,6,1.0035360500412405
447,6,0.2552136857563022
448,6,0.3552136857563022
449,6,0.45521368575630217
450,6,0.5552136857563021
451,6,0.6552136857563021
452,6,0.7552136857563021
453,6,0.8552136857563021
454,6,0.9552136857563021
455,6,1.0552136857563021
456,6,0.5437629254861374
457,6,0.6437629254861373
458,6,0.7437629254861373
459,6,0.8437629254861373
460,6,0.9437629254861373
461,6,1.0437629254861374
462,6,0.3119390768675563
463,6,0.41193907686755626
464,6,0.5119390768675562
465,6,0.6119390768675562
466,6,0.7119390768675562
467,6,0.8119390768675562
468,6,0.9119390768675562
469,6,1.0119390768675562
470,6,0.39100021812974917
471,6,0.49100021812974914
472,6,0.5910002181297491
473,6,0.6910002181297491
474,6,0.7910002181297491
475,6,0.891000218129749
476,6,0.991000218129749
477,6,1.0910002181297491
478,6,0.31549856014908173
479,6,0.4154985601490817
480,6,0.5154985601490817
481,6,0.6154985601490817
482,6,0.7154985601490816
483,6,0.8154985601490816
484,6,0.9154985601490816
485,6,1.0154985601490816
486,6,0.30412721494443884
487,6,0.4041272149444388
488,6,0.5041272149444388
489,6,0.6041272149444388
490,6,0.7041272149444388
491,6,0.8041272149444387
492,6,0.9041272149444387
493,6,1.0041272149444387
494,6,0.37201805763851514
495,6,0.4720180576385151
496,6,0.5720180576385151
497,6,0.6720180576385151
498,6,0.772018057638515
499,6,0.872018057638515
500,6,0.972018057638515
501,6,1.072018057638515
502,6,0.261070416508583
503,6,0.36107041650858296
504,6,0.46107041650858294
505,6,0.5610704165085829
506,6,0.6610704165085829
507,6,0.7610704165085829
508,6,0.8610704165085828
509,6,0.9610704165085828
510,6,1.061070416508583
511,6,0.5165202002957303
512,6,0.6165202002957303
513,6,0.7165202002957303
514,6,0.8165202002957302
515,6,0.9165202002957302
516,6,1.0165202002957303
517,6,0.2215464336304481
518,6,0.3215464336304481
519,6,0.4215464336304481
520,6,0.5215464336304481
521,6,0.621546433630448
522,6,0.721546433630448
523,6,0.821546433630448
524,6,0.921546433630448
525,6,1.021546433630448
526,6,0.5109534172879531
527,6,0.610953417287953
528,6,0.710953417287953
529,6,0.810953417287953
530,6,0.910953417287953
531,6,1.010953417287953
532,6,0.23416602658004423
533,6,0.33416602658004424
534,6,0.4341660265800442
535,6,0.5341660265800442
536,6,0.6341660265800442
537,6,0.7341660265800442
538,6,0.8341660265800441
539,6,0.9341660265800441
540,6,1.034166026580044
541,6,0.36556404632493633
542,6,0.4655640463249363
543,6,0.5655640463249363
544,6,0.6655640463249363
545,6,0.7655640463249362
546,6,0.8655640463249362
547,6,0.9655640463249362
548,6,1.0655640463249363
549,6,0.14526205561199776
550,6,0.24526205561199776
551,6,0.34526205561199774
552,6,0.4452620556119977
553,6,0.5452620556119977
554,6,0.6452620556119977
555,6,0.7452620556119977
556,6,0.8452620556119976
557,6,0.9452620556119976
558,6,1.0452620556119976
559,6,0.17362752465063055
560,6,0.27362752465063056
561,6,0.37362752465063054
562,6,0.4736275246506305
563,6,0.5736275246506305
564,6,0.6736275246506305
565,6,0.7736275246506304
566,6,0.8736275246506304
567,6,0.9736275246506304
568,6,1.0736275246506304
569,6,0.3354138409867472
570,6,0.4354138409867472
571,6,0.5354138409867472
572,6,0.6354138409867471
573,6,0.7354138409867471
574,6,0.8354138409867471
575,6,0.9354138409867471
576,6,1.035413840986747
577,6,0.26956824250827116
578,6,0.36956824250827114
579,6,0.4695682425082711
580,6,0.5695682425082711
581,6,0.6695682425082711
582,6,0.769568242508271
583,6,0.869568242508271
584,6,0.969568242508271
585,6,1.069568242508271
586,6,0.33456606600464656
587,6,0.43456606600464653
588,6,0.5345660660046465
589,6,0.6345660660046465
590,6,0.7345660660046465
591,6,0.8345660660046464
592,6,0.9345660660046464
593,6,1.0345660660046465
594,6,0.2757278481545665
595,6,0.3757278481545665
596,6,0.4757278481545665
597,6,0.5757278481545665
598,6,0.6757278481545664
599,6,0.7757278481545664
600,6,0.8757278481545664
601,6,0.9757278481545664
602,6,1.0757278481545665
603,6,0.23073182994211114
604,6,0.33073182994211114
605,6,0.4307318299421111
606,6,0.5307318299421111
607,6,0.6307318299421111
608,6,0.730731829942111
609,6,0.830731829942111
610,6,0.930731829942111
611,6,1.030731829942111
612,6,0.3668060881851877
613,6,0.46680608818518765
614,6,0.5668060881851876
615,6,0.6668060881851876
616,6,0.7668060881851876
617,6,0.8668060881851876
618,6,0.9668060881851875
619,6,1.0668060881851875
620,6,0.5249824055405481
621,6,0.6249824055405481
622,6,0.724982405540548
623,6,0.824982405540548
624,6,0.924982405540548
625,6,1.024982405540548
626,6,0.34978481025486774
627,6,0.4497848102548677
628,6,0.5497848102548677
629,6,0.6497848102548677
630,6,0.7497848102548677
631,6,0.8497848102548676
632,6,0.9497848102548676
633,6,1.0497848102548677
634,6,0.22651188138069653
635,6,0.32651188138069653
636,6,0.4265118813806965
637,6,0.5265118813806965
638,6,0.6265118813806965
639,6,0.7265118813806964
640,6,0.8265118813806964
641,6,0.9265118813806964
642,6,1.0265118813806964
643,6,0.39367128583896727
644,6,0.49367128583896724
645,6,0.5936712858389672
646,6,0.6936712858389672
647,6,0.7936712858389672
648,6,0.8936712858389672
649,6,0.9936712858389671
650,6,1.0936712858389672
651,6,0.31250869541990933
652,6,0.4125086954199093
653,6,0.5125086954199093
654,6,0.6125086954199093
655,6,0.7125086954199092
656,6,0.8125086954199092
657,6,0.9125086954199092
658,6,1.0125086954199092
659,6,0.2345485370207935
660,6,0.3345485370207935
661,6,0.43454853702079355
662,6,0.5345485370207935
663,6,0.6345485370207935
664,6,0.7345485370207935
665,6,0.8345485370207935
666,6,0.9345485370207934
667,6,1.0345485370207934
668,6,0.40098728977103726
669,6,0.5009872897710372
670,6,0.6009872897710372
671,6,0.7009872897710372
672,6,0.8009872897710372
673,6,0.9009872897710371
674,6,1.0009872897710372
675,6,0.1951175682725568
676,6,0.2951175682725568
677,6,0.39511756827255684
678,6,0.4951175682725568
679,6,0.5951175682725568
680,6,0.6951175682725568
681,6,0.7951175682725568
682,6,0.8951175682725567
683,6,0.9951175682725567
684,6,1.0951175682725567
685,6,0.5257433721836644
686,6,0.6257433721836644
687,6,0.7257433721836644
688,6,0.8257433721836643
689,6,0.9257433721836643
690,6,1.0257433721836644
691,6,0.35873645362662376
692,6,0.45873645362662374
693,6,0.5587364536266237
694,6,0.6587364536266237
695,6,0.7587364536266237
696,6,0.8587364536266237
697,6,0.9587364536266236
698,6,1.0587364536266237
699,6,0.1977908785144262
700,6,0.2977908785144262
701,6,0.3977908785144262
702,6,0.49779087851442616
703,6,0.5977908785144261
704,6,0.6977908785144261
705,6,0.7977908785144261
706,6,0.8977908785144261
707,6,0.997790878514426
708,6,1.0977908785144261
709,6,0.2130761718771584
710,6,0.3130761718771584
711,6,0.4130761718771584
712,6,0.5130761718771584
713,6,0.6130761718771583
714,6,0.7130761718771583
715,6,0.8130761718771583
716,6,0.9130761718771583
717,6,1.0130761718771584
718,6,0.10831636911537068
719,6,0.2083163691153707
720,6,0.3083163691153707
721,6,0.4083163691153707
722,6,0.5083163691153707
723,6,0.6083163691153707
724,6,0.7083163691153707
725,6,0.8083163691153706
726,6,0.9083163691153706
727,6,1.0083163691153707
728,6,0.16862530332992673
729,6,0.26862530332992673
730,6,0.3686253033299267
731,6,0.4686253033299267
732,6,0.5686253033299267
733,6,0.6686253033299266
734,6,0.7686253033299266
735,6,0.8686253033299266
736,6,0.9686253033299266
737,6,1.0686253033299267
738,6,0.25870159343488675
739,6,0.3587015934348867
740,6,0.4587015934348867
741,6,0.5587015934348867
742,6,0.6587015934348867
743,6,0.7587015934348866
744,6,0.8587015934348866
745,6,0.9587015934348866
746,6,1.0587015934348867
747,6,0.2315253916251677
748,6,0.3315253916251677
749,6,0.4315253916251677
750,6,0.5315253916251677
751,6,0.6315253916251676
752,6,0.7315253916251676
753,6,0.8315253916251676
754,6,0.9315253916251676
755,6,1.0315253916251677
756,6,0.34458245945062205
757,6,0.444582459450622
758,6,0.544582459450622
759,6,0.644582459450622
760,6,0.744582459450622
761,6,0.8445824594506219
762,6,0.9445824594506219
763,6,1.044582459450622
764,6,0.24148211524791396
765,6,0.34148211524791394
766,6,0.4414821152479139
767,6,0.5414821152479139
768,6,0.6414821152479139
769,6,0.7414821152479139
770,6,0.8414821152479138
771,6,0.9414821152479138
772,6,1.041482115247914
773,6,0.3014793727379853
774,6,0.4014793727379853
775,6,0.5014793727379853
776,6,0.6014793727379852
777,6,0.7014793727379852
778,6,0.8014793727379852
779,6,0.9014793727379852
780,6,1.0014793727379852
781,6,0.37388426515280704
782,6,0.473884265152807
783,6,0.573884265152807
784,6,0.673884265152807
785,6,0.773884265152807
786,6,0.8738842651528069
787,6,0.9738842651528069
788,6,1.0738842651528069
789,6,0.33696899739523695
790,6,0.436968997395237
791,6,0.536968997395237
792,6,0.6369689973952369
793,6,0.7369689973952369
794,6,0.8369689973952369
795,6,0.9369689973952369
796,6,1.036968997395237
797,6,0.2508307223244667
798,6,0.35083072232446666
799,6,0.45083072232446664
800,6,0.5508307223244666
801,6,0.6508307223244666
802,6,0.7508307223244666
803,6,0.8508307223244665
804,6,0.9508307223244665
805,6,1.0508307223244666
806,6,0.2518765839916584
807,6,0.35187658399165844
808,6,0.4518765839916584
809,6,0.5518765839916584
810,6,0.6518765839916584
811,6,0.7518765839916584
812,6,0.8518765839916583
813,6,0.9518765839916583
814,6,1.0518765839916584
815,6,0.3146015118973398
816,6,0.41460151189733985
817,6,0.5146015118973398
818,6,0.6146015118973398
819,6,0.7146015118973398
820,6,0.8146015118973398
821,6,0.9146015118973397
822,6,1.0146015118973397
823,6,0.16322276528330418
824,6,0.2632227652833042
825,6,0.3632227652833042
826,6,0.4632227652833042
827,6,0.5632227652833042
828,6,0.6632227652833041
829,6,0.7632227652833041
830,6,0.8632227652833041
831,6,0.9632227652833041
832,6,1.0632227652833042
833,6,0.3256903715118955
834,6,0.4256903715118955
835,6,0.5256903715118955
836,6,0.6256903715118954
837,6,0.7256903715118954
838,6,0.8256903715118954
839,6,0.9256903715118954
840,6,1.0256903715118955
841,6,0.2638265018643702
842,6,0.36382650186437016
843,6,0.46382650186437013
844,6,0.5638265018643701
845,6,0.6638265018643701
846,6,0.7638265018643701
847,6,0.86382650186437
848,6,0.96382650186437
849,6,1.06382650186437
850,6,0.3591022526781875
851,6,0.4591022526781875
852,6,0.5591022526781875
853,6,0.6591022526781875
854,6,0.7591022526781874
855,6,0.8591022526781874
856,6,0.9591022526781874
857,6,1.0591022526781875
858,6,0.29784410572407705
859,6,0.397844105724077
860,6,0.497844105724077
861,6,0.597844105724077
862,6,0.697844105724077
863,6,0.7978441057240769
864,6,0.8978441057240769
865,6,0.9978441057240769
866,6,1.0978441057240769
867,6,0.2800990493744673
868,6,0.38009904937446726
869,6,0.48009904937446723
870,6,0.5800990493744672
871,6,0.6800990493744672
872,6,0.7800990493744672
873,6,0.8800990493744671
874,6,0.9800990493744671
875,6,1.080099049374467
876,6,0.3465049917220433
877,6,0.4465049917220433
878,6,0.5465049917220433
879,6,0.6465049917220432
880,6,0.7465049917220432
881,6,0.8465049917220432
882,6,0.9465049917220432
883,6,1.0465049917220433
884,6,0.20154354343263328
885,6,0.3015435434326333
886,6,0.4015435434326333
887,6,0.5015435434326333
888,6,0.6015435434326333
889,6,0.7015435434326333
890,6,0.8015435434326332
891,6,0.9015435434326332
892,6,1.0015435434326332
893,6,0.1795973623800209
894,6,0.27959736238002086
895,6,0.37959736238002084
896,6,0.4795973623800208
897,6,0.5795973623800208
898,6,0.6795973623800208
899,6,0.7795973623800208
900,6,0.8795973623800207
901,6,0.9795973623800207
902,6,1.0795973623800208
903,6,0.41220279281152405
904,6,0.512202792811524
905,6,0.612202792811524
906,6,0.712202792811524
907,6,0.812202792811524
908,6,0.9122027928115239
909,6,1.012202792811524
910,6,0.37602377417325594
911,6,0.4760237741732559
912,6,0.5760237741732559
913,6,0.6760237741732559
914,6,0.7760237741732559
915,6,0.8760237741732558
916,6,0.9760237741732558
917,6,1.076023774173256
918,6,0.15871187882993726
919,6,0.2587118788299373
920,6,0.35871187882993727
921,6,0.45871187882993725
922,6,0.5587118788299372
923,6,0.6587118788299372
924,6,0.7587118788299372
925,6,0.8587118788299372
926,6,0.9587118788299371
927,6,1.0587118788299372
928,6,0.34622086209994196
929,6,0.44622086209994194
930,6,0.5462208620999419
931,6,0.6462208620999419
932,6,0.7462208620999419
933,6,0.8462208620999419
934,6,0.9462208620999418
935,6,1.0462208620999418
936,6,0.342572488427068
937,6,0.442572488427068
938,6,0.542572488427068
939,6,0.6425724884270679
940,6,0.7425724884270679
941,6,0.8425724884270679
942,6,0.9425724884270679
943,6,1.042572488427068
944,6,0.49178730955911054
945,6,0.5917873095591105
946,6,0.6917873095591105
947,6,0.7917873095591105
948,6,0.8917873095591105
949,6,0.9917873095591104
950,6,1.0917873095591104
951,6,0.18185499423229556
952,6,0.28185499423229554
953,6,0.3818549942322955
954,6,0.4818549942322955
955,6,0.5818549942322955
956,6,0.6818549942322955
957,6,0.7818549942322954
958,6,0.8818549942322954
959,6,0.9818549942322954
960,6,1.0818549942322955
961,6,0.13503497535512188
962,6,0.23503497535512188
963,6,0.3350349753551219
964,6,0.4350349753551219
965,6,0.5350349753551219
966,6,0.6350349753551219
967,6,0.7350349753551219
968,6,0.8350349753551218
969,6,0.9350349753551218
970,6,1.0350349753551218
971,6,0.2525590248889088
972,6,0.3525590248889088
973,6,0.45255902488890876
974,6,0.5525590248889087
975,6,0.6525590248889087
976,6,0.7525590248889087
977,6,0.8525590248889087
978,6,0.9525590248889086
979,6,1.0525590248889087
980,6,0.3369395737921353
981,6,0.4369395737921353
982,6,0.5369395737921353
983,6,0.6369395737921353
984,6,0.7369395737921353
985,6,0.8369395737921352
986,6,0.9369395737921352
987,6,1.0369395737921352
988,6,0.4262724134410345
989,6,0.5262724134410345
990,6,0.6262724134410345
991,6,0.7262724134410344
992,6,0.8262724134410344
993,6,0.9262724134410344
994,6,1.0262724134410344
995,6,0.2268714571926547
996,6,0.3268714571926547
997,6,0.42687145719265474
998,6,0.5268714571926547
999,6,0.6268714571926547
1000,6,0.7268714571926547
1001,6,0.8268714571926546
1002,6,0.9268714571926546
1003,6,1.0268714571926547
1004,6,0.12782475652112543
1005,6,0.22782475652112544
1006,6,0.3278247565211254
1007,6,0.4278247565211254
1008,6,0.5278247565211254
1009,6,0.6278247565211253
1010,6,0.7278247565211253
1011,6,0.8278247565211253
1012,6,0.9278247565211253
1013,6,1.0278247565211254
1014,6,0.24944633554934334
1015,6,0.34944633554934335
1016,6,0.4494463355493433
1017,6,0.5494463355493433
1018,6,0.6494463355493433
1019,6,0.7494463355493433
1020,6,0.8494463355493432
1021,6,0.9494463355493432
1022,6,1.0494463355493433
1023,6,0.16476433763007137
1024,6,0.26476433763007134
1025,6,0.3647643376300713
1026,6,0.4647643376300713
1027,6,0.5647643376300713
1028,6,0.6647643376300713
1029,6,0.7647643376300712
1030,6,0.8647643376300712
1031,6,0.9647643376300712
1032,6,1.0647643376300713
1033,6,0.156221028249903
1034,6,0.256221028249903
1035,6,0.356221028249903
1036,6,0.45622102824990296
1037,6,0.5562210282499029
1038,6,0.6562210282499029
1039,6,0.7562210282499029
1040,6,0.8562210282499029
1041,6,0.9562210282499028
1042,6,1.056221028249903
1043,6,0.42253705225325666
1044,6,0.5225370522532566
1045,6,0.6225370522532566
1046,6,0.7225370522532566
1047,6,0.8225370522532566
1048,6,0.9225370522532566
1049,6,1.0225370522532566
1050,6,0.5700640151980533
1051,6,0.6700640151980533
1052,6,0.7700640151980532
1053,6,0.8700640151980532
1054,6,0.9700640151980532
1055,6,1.0700640151980532
1056,6,0.5574482485212698
1057,6,0.6574482485212698
1058,6,0.7574482485212698
1059,6,0.8574482485212698
1060,6,0.9574482485212698
1061,6,1.0574482485212697
1062,6,0.3205111660082734
1063,6,0.42051116600827343
1064,6,0.5205111660082734
1065,6,0.6205111660082734
1066,6,0.7205111660082734
1067,6,0.8205111660082733
1068,6,0.9205111660082733
1069,6,1.0205111660082733
1070,6,0.39395371073683205
1071,6,0.49395371073683203
1072,6,0.593953710736832
1073,6,0.693953710736832
1074,6,0.793953710736832
1075,6,0.8939537107368319
1076,6,0.9939537107368319
1077,6,1.093953710736832
1078,6,0.576508571876627
1079,6,0.6765085718766269
1080,6,0.7765085718766269
1081,6,0.8765085718766269
1082,6,0.9765085718766269
